1082	3578	1.0
1082	4419	1.0
1082	5377	1.0
1082	5525	1.0
1082	6063	1.0
1082	8184	1.0
1082	11381	1.0
1082	11823	1.0
1082	11900	1.0
1083	136	1.0
1083	271	1.0
1083	282	1.0
1083	293	1.0
1083	315	1.0
1083	335	1.0
1083	417	1.0
1083	658	1.0
1083	707	1.0
1083	759	1.0
1083	777	1.0
1083	871	1.0
1083	1010	1.0
1083	1508	1.0
1083	1549	1.0
1083	1562	1.0
1083	1707	1.0
1083	2199	1.0
1083	2317	1.0
1083	2604	1.0
1083	3126	1.0
1083	3777	1.0
1083	3914	1.0
1083	4606	1.0
1083	5268	1.0
1083	5317	1.0
1083	5453	1.0
1083	7082	1.0
1083	7166	1.0
1083	7180	1.0
1083	7476	1.0
1083	7483	1.0
1083	7668	1.0
1083	8010	1.0
1083	8876	1.0
1083	9809	1.0
1084	22	1.0
1084	474	1.0
1084	535	1.0
1084	599	1.0
1084	890	1.0
1084	935	1.0
1084	1062	1.0
1084	1068	1.0
1084	3131	1.0
1084	3245	1.0
1084	3976	1.0
1084	7385	1.0
1084	7398	1.0
1084	8293	1.0
1084	9647	1.0
1084	10249	1.0
1085	234	1.0
1085	417	1.0
1085	731	1.0
1085	770	1.0
1085	862	1.0
1085	915	1.0
1085	1062	1.0
1085	1068	1.0
1085	1177	1.0
1085	1235	1.0
1085	1246	1.0
1085	1432	1.0
1085	1460	1.0
1085	1505	1.0
1085	2306	1.0
1085	2379	1.0
1085	2634	1.0
1085	3395	1.0
1085	4016	1.0
1085	4239	1.0
1085	4897	1.0
1085	5320	1.0
1085	5763	1.0
1085	6373	1.0
1085	6960	1.0
1085	8032	1.0
1085	8890	1.0
1085	9283	1.0
1085	11783	1.0
1086	13	1.0
1086	108	1.0
1086	336	1.0
1086	407	1.0
1086	547	1.0
1086	576	1.0
1086	610	1.0
1086	616	1.0
1086	1317	1.0
1086	1539	1.0
1086	1723	1.0
1086	1894	1.0
1086	2222	1.0
1086	2231	1.0
1086	2573	1.0
1086	2839	1.0
1086	3384	1.0
1086	3387	1.0
1086	3761	1.0
1086	3923	1.0
1086	4148	1.0
1086	4596	1.0
1086	5219	1.0
1086	5556	1.0
1086	5803	1.0
1086	5816	1.0
1086	6153	1.0
1086	7309	1.0
1086	8994	1.0
1086	9441	1.0
1086	10969	1.0
1086	11464	1.0
1087	150	1.0
1087	180	1.0
1087	248	1.0
1087	565	1.0
1087	1100	1.0
1087	1367	1.0
1087	1370	1.0
1087	1591	1.0
1087	1811	1.0
1087	1838	1.0
1087	2012	1.0
1087	2676	1.0
1087	2969	1.0
1087	3379	1.0
1087	4818	1.0
1087	5786	1.0
1087	6412	1.0
1087	6731	1.0
1088	199	1.0
1088	357	1.0
1088	589	1.0
1088	868	1.0
1088	939	1.0
1088	971	1.0
1088	1351	1.0
1088	1629	1.0
1088	2255	1.0
1088	3550	1.0
1088	4338	1.0
1088	4377	1.0
1088	4389	1.0
1088	5407	1.0
1088	8380	1.0
1088	8937	1.0
1088	8953	1.0
1088	9320	1.0
1088	10078	1.0
1088	10192	1.0
1088	11234	1.0
1088	11323	1.0
1089	169	1.0
1089	578	1.0
1089	11884	1.0
1090	49	1.0
1090	76	1.0
1090	106	1.0
1090	176	1.0
1090	269	1.0
1090	389	1.0
1090	423	1.0
1090	452	1.0
1090	505	1.0
1090	531	1.0
1090	535	1.0
1090	574	1.0
1090	764	1.0
1090	776	1.0
1090	802	1.0
1090	836	1.0
1090	939	1.0
1090	940	1.0
1090	955	1.0
1090	967	1.0
1090	1100	1.0
1090	1101	1.0
1090	1235	1.0
1090	1353	1.0
1090	1528	1.0
1090	1589	1.0
1090	1595	1.0
1090	1710	1.0
1090	1712	1.0
1090	1911	1.0
1090	1917	1.0
1090	1955	1.0
1090	2030	1.0
1090	2184	1.0
1090	2205	1.0
1090	2273	1.0
1090	2286	1.0
1090	2508	1.0
1090	2959	1.0
1090	2977	1.0
1090	3234	1.0
1090	3311	1.0
1090	3739	1.0
1090	4365	1.0
1090	4539	1.0
1090	4811	1.0
1090	5415	1.0
1090	5599	1.0
1090	5950	1.0
1090	6556	1.0
1090	6564	1.0
1090	6587	1.0
1090	6650	1.0
1090	6729	1.0
1090	7036	1.0
1090	7263	1.0
1090	7543	1.0
1090	7715	1.0
1090	7783	1.0
1090	7828	1.0
1090	7987	1.0
1090	8378	1.0
1090	8481	1.0
1090	11203	1.0
1091	64	1.0
1091	81	1.0
1091	114	1.0
1091	125	1.0
1091	183	1.0
1091	286	1.0
1091	307	1.0
1091	452	1.0
1091	591	1.0
1091	729	1.0
1091	805	1.0
1091	823	1.0
1091	843	1.0
1091	851	1.0
1091	883	1.0
1091	982	1.0
1091	1073	1.0
1091	1097	1.0
1091	1133	1.0
1091	1242	1.0
1091	1314	1.0
1091	1376	1.0
1091	1561	1.0
1091	1609	1.0
1091	1693	1.0
1091	1903	1.0
1091	1948	1.0
1091	1949	1.0
1091	1977	1.0
1091	2004	1.0
1091	2075	1.0
1091	2357	1.0
1091	2463	1.0
1091	2607	1.0
1091	2716	1.0
1091	2804	1.0
1091	2874	1.0
1091	2892	1.0
1091	2894	1.0
1091	3292	1.0
1091	3910	1.0
1091	4099	1.0
1091	4242	1.0
1091	4639	1.0
1091	4906	1.0
1091	5830	1.0
1091	6179	1.0
1091	6186	1.0
1091	6192	1.0
1091	8127	1.0
1091	8620	1.0
1091	8900	1.0
1091	9288	1.0
1091	9524	1.0
1091	9648	1.0
1091	9695	1.0
1091	10282	1.0
1091	10313	1.0
1092	67	1.0
1092	239	1.0
1092	390	1.0
1092	427	1.0
1092	613	1.0
1092	1046	1.0
1092	1181	1.0
1092	1186	1.0
1092	1356	1.0
1092	1411	1.0
1092	1530	1.0
1092	2378	1.0
1092	2511	1.0
1092	2586	1.0
1092	3018	1.0
1092	3917	1.0
1092	3953	1.0
1092	4762	1.0
1092	6750	1.0
1092	7083	1.0
1092	7223	1.0
1092	7237	1.0
1092	7608	1.0
1092	7909	1.0
1092	8005	1.0
1092	9183	1.0
1092	9353	1.0
1092	11389	1.0
1093	150	1.0
1093	209	1.0
1093	967	1.0
1093	1428	1.0
1093	1811	1.0
1093	3388	1.0
1093	4367	1.0
1093	4678	1.0
1093	4923	1.0
1093	7689	1.0
1093	7786	1.0
1093	8683	1.0
1094	1014	1.0
1094	1572	1.0
1094	1669	1.0
1094	2259	1.0
1094	3596	1.0
1094	4371	1.0
1094	5675	1.0
1094	6772	1.0
1095	259	1.0
1095	435	1.0
1095	648	1.0
1095	811	1.0
1095	1607	1.0
1095	2162	1.0
1095	2444	1.0
1095	3755	1.0
1095	8085	1.0
1096	29	1.0
1096	48	1.0
1096	232	1.0
1096	272	1.0
1096	326	1.0
1096	436	1.0
1096	445	1.0
1096	663	1.0
1096	694	1.0
1096	873	1.0
1096	881	1.0
1096	1028	1.0
1096	1041	1.0
1096	1090	1.0
1096	1141	1.0
1096	1146	1.0
1096	1234	1.0
1096	1362	1.0
1096	1365	1.0
1096	1382	1.0
1096	1413	1.0
1096	1657	1.0
1096	1684	1.0
1096	1856	1.0
1096	1924	1.0
1096	2271	1.0
1096	2275	1.0
1096	2350	1.0
1096	2417	1.0
1096	2514	1.0
1096	2623	1.0
1096	3252	1.0
1096	3327	1.0
1096	3921	1.0
1096	4263	1.0
1096	4268	1.0
1096	4317	1.0
1096	4436	1.0
1096	5162	1.0
1096	5195	1.0
1096	5520	1.0
1096	5901	1.0
1096	6314	1.0
1096	6729	1.0
1096	7497	1.0
1096	7753	1.0
1096	9388	1.0
1096	10234	1.0
1096	10386	1.0
1096	11530	1.0
1096	11608	1.0
1096	11701	1.0
1096	11969	1.0
1097	145	1.0
1097	190	1.0
1097	354	1.0
1097	657	1.0
1097	830	1.0
1097	847	1.0
1097	1416	1.0
1097	1927	1.0
1097	2867	1.0
1097	3244	1.0
1097	3955	1.0
1097	4039	1.0
1097	4121	1.0
1097	4542	1.0
1097	5357	1.0
1098	323	1.0
1098	329	1.0
1098	1335	1.0
1098	2740	1.0
1098	3737	1.0
1098	4705	1.0
1098	5490	1.0
1098	6003	1.0
1098	6397	1.0
1099	61	1.0
1099	129	1.0
1099	364	1.0
1099	1216	1.0
1099	1744	1.0
1099	1745	1.0
1099	1908	1.0
1099	2045	1.0
1099	2073	1.0
1099	2168	1.0
1099	2632	1.0
1099	4609	1.0
1099	5137	1.0
1099	5656	1.0
1099	6740	1.0
1099	9704	1.0
1100	78	1.0
1100	161	1.0
1100	262	1.0
1100	478	1.0
1100	547	1.0
1100	2427	1.0
1100	2762	1.0
1100	4027	1.0
1100	6001	1.0
1100	6006	1.0
1100	10271	1.0
1101	8	1.0
1101	478	1.0
1101	830	1.0
1101	1053	1.0
1101	1154	1.0
1101	1384	1.0
1101	1520	1.0
1101	2137	1.0
1101	4346	1.0
1101	4848	1.0
1101	8223	1.0
1102	26	1.0
1102	52	1.0
1102	81	1.0
1102	93	1.0
1102	109	1.0
1102	125	1.0
1102	252	1.0
1102	253	1.0
1102	258	1.0
1102	281	1.0
1102	305	1.0
1102	318	1.0
1102	340	1.0
1102	341	1.0
1102	354	1.0
1102	361	1.0
1102	372	1.0
1102	394	1.0
1102	414	1.0
1102	422	1.0
1102	423	1.0
1102	435	1.0
1102	436	1.0
1102	471	1.0
1102	482	1.0
1102	536	1.0
1102	597	1.0
1102	616	1.0
1102	646	1.0
1102	696	1.0
1102	805	1.0
1102	851	1.0
1102	877	1.0
1102	901	1.0
1102	950	1.0
1102	995	1.0
1102	1097	1.0
1102	1180	1.0
1102	1187	1.0
1102	1229	1.0
1102	1300	1.0
1102	1304	1.0
1102	1419	1.0
1102	1445	1.0
1102	1490	1.0
1102	1543	1.0
1102	1593	1.0
1102	1594	1.0
1102	1609	1.0
1102	1668	1.0
1102	1781	1.0
1102	1848	1.0
1102	1948	1.0
1102	1949	1.0
1102	2012	1.0
1102	2017	1.0
1102	2024	1.0
1102	2029	1.0
1102	2034	1.0
1102	2075	1.0
1102	2220	1.0
1102	2252	1.0
1102	2258	1.0
1102	2280	1.0
1102	2381	1.0
1102	2574	1.0
1102	2607	1.0
1102	2670	1.0
1102	2674	1.0
1102	2686	1.0
1102	2691	1.0
1102	2707	1.0
1102	2711	1.0
1102	2811	1.0
1102	2853	1.0
1102	2889	1.0
1102	2943	1.0
1102	2959	1.0
1102	2999	1.0
1102	3208	1.0
1102	3250	1.0
1102	3316	1.0
1102	3359	1.0
1102	3376	1.0
1102	3381	1.0
1102	3532	1.0
1102	3575	1.0
1102	3704	1.0
1102	3749	1.0
1102	3759	1.0
1102	3925	1.0
1102	3946	1.0
1102	3983	1.0
1102	4005	1.0
1102	4159	1.0
1102	4324	1.0
1102	4429	1.0
1102	4700	1.0
1102	4827	1.0
1102	4840	1.0
1102	5360	1.0
1102	5627	1.0
1102	5786	1.0
1102	5838	1.0
1102	5843	1.0
1102	6269	1.0
1102	6285	1.0
1102	6571	1.0
1102	6687	1.0
1102	6760	1.0
1102	7628	1.0
1102	7664	1.0
1102	8431	1.0
1102	8923	1.0
1102	9116	1.0
1102	9168	1.0
1102	9199	1.0
1102	9615	1.0
1102	9904	1.0
1102	10097	1.0
1102	10584	1.0
1102	10958	1.0
1102	11293	1.0
1102	11748	1.0
1103	191	1.0
1103	251	1.0
1103	257	1.0
1103	323	1.0
1103	381	1.0
1103	484	1.0
1103	540	1.0
1103	678	1.0
1103	721	1.0
1103	726	1.0
1103	770	1.0
1103	810	1.0
1103	831	1.0
1103	862	1.0
1103	876	1.0
1103	905	1.0
1103	965	1.0
1103	1006	1.0
1103	1140	1.0
1103	1145	1.0
1103	1185	1.0
1103	1235	1.0
1103	1504	1.0
1103	1588	1.0
1103	1619	1.0
1103	1740	1.0
1103	1741	1.0
1103	2119	1.0
1103	2265	1.0
1103	2379	1.0
1103	2967	1.0
1103	2997	1.0
1103	3022	1.0
1103	3092	1.0
1103	3150	1.0
1103	3241	1.0
1103	3418	1.0
1103	3441	1.0
1103	4016	1.0
1103	4183	1.0
1103	4233	1.0
1103	4249	1.0
1103	4416	1.0
1103	4449	1.0
1103	4475	1.0
1103	4486	1.0
1103	4664	1.0
1103	4737	1.0
1103	4924	1.0
1103	4985	1.0
1103	5251	1.0
1103	5264	1.0
1103	5533	1.0
1103	6029	1.0
1103	6057	1.0
1103	6074	1.0
1103	6489	1.0
1103	6506	1.0
1103	6624	1.0
1103	6637	1.0
1103	6726	1.0
1103	6928	1.0
1103	6996	1.0
1103	7270	1.0
1103	7292	1.0
1103	7443	1.0
1103	7631	1.0
1103	7698	1.0
1103	7744	1.0
1103	7813	1.0
1103	7955	1.0
1103	8025	1.0
1103	8135	1.0
1103	8159	1.0
1103	8181	1.0
1103	8563	1.0
1103	8569	1.0
1103	8657	1.0
1103	8821	1.0
1103	8828	1.0
1103	8902	1.0
1103	9188	1.0
1103	9454	1.0
1103	9526	1.0
1103	9556	1.0
1103	9730	1.0
1103	9733	1.0
1103	10174	1.0
1103	10334	1.0
1103	10629	1.0
1103	10693	1.0
1103	10911	1.0
1103	11131	1.0
1103	11303	1.0
1103	11388	1.0
1103	11592	1.0
1103	11670	1.0
1103	11783	1.0
1103	11864	1.0
1104	118	1.0
1104	127	1.0
1104	426	1.0
1104	703	1.0
1104	790	1.0
1104	1233	1.0
1104	1871	1.0
1104	2198	1.0
1104	3215	1.0
1104	3629	1.0
1104	3667	1.0
1104	5115	1.0
1104	6299	1.0
1104	6334	1.0
1104	6361	1.0
1104	6816	1.0
1104	6832	1.0
1104	6855	1.0
1104	7345	1.0
1104	7375	1.0
1104	8566	1.0
1104	10510	1.0
1104	10619	1.0
1105	162	1.0
1105	605	1.0
1105	637	1.0
1105	885	1.0
1105	2197	1.0
1105	3959	1.0
1105	4161	1.0
1105	5658	1.0
1106	564	1.0
1106	945	1.0
1106	956	1.0
1106	1940	1.0
1106	2670	1.0
1106	2754	1.0
1106	4211	1.0
1106	6340	1.0
1106	7101	1.0
1106	10007	1.0
1107	40	1.0
1107	65	1.0
1107	125	1.0
1107	851	1.0
1107	875	1.0
1107	1086	1.0
1107	1157	1.0
1107	1581	1.0
1107	1609	1.0
1107	1948	1.0
1107	1949	1.0
1107	2095	1.0
1107	2525	1.0
1107	2672	1.0
1107	3316	1.0
1107	3449	1.0
1107	4273	1.0
1107	4869	1.0
1107	5142	1.0
1107	6039	1.0
1107	7215	1.0
1107	7623	1.0
1107	10940	1.0
1107	11620	1.0
1107	11824	1.0
1108	192	1.0
1108	1472	1.0
1108	2169	1.0
1108	2869	1.0
1108	3618	1.0
1108	5150	1.0
1108	7235	1.0
1108	10775	1.0
1109	341	1.0
1109	417	1.0
1109	490	1.0
1109	520	1.0
1109	565	1.0
1109	617	1.0
1109	667	1.0
1109	949	1.0
1109	1162	1.0
1109	1180	1.0
1109	1710	1.0
1109	1814	1.0
1109	1840	1.0
1109	1886	1.0
1109	2263	1.0
1109	2325	1.0
1109	2493	1.0
1109	2736	1.0
1109	2888	1.0
1109	2898	1.0
1109	3083	1.0
1109	4145	1.0
1109	4180	1.0
1109	4305	1.0
1109	4475	1.0
1109	5824	1.0
1109	6680	1.0
1109	6717	1.0
1109	7518	1.0
1109	8399	1.0
1109	9351	1.0
1110	219	1.0
1110	505	1.0
1110	645	1.0
1110	4603	1.0
1110	11265	1.0
1111	25	1.0
1111	112	1.0
1111	283	1.0
1111	385	1.0
1111	403	1.0
1111	781	1.0
1111	861	1.0
1111	878	1.0
1111	1008	1.0
1111	1203	1.0
1111	1338	1.0
1111	1625	1.0
1111	1703	1.0
1111	1863	1.0
1111	1963	1.0
1111	2072	1.0
1111	2082	1.0
1111	2413	1.0
1111	2512	1.0
1111	3152	1.0
1111	3602	1.0
1111	4356	1.0
1111	4487	1.0
1111	5013	1.0
1111	6031	1.0
1111	6356	1.0
1111	6905	1.0
1111	7548	1.0
1111	8084	1.0
1111	8194	1.0
1111	8542	1.0
1111	10352	1.0
1111	10691	1.0
1111	10710	1.0
1112	400	1.0
1112	464	1.0
1112	594	1.0
1112	1158	1.0
1112	1872	1.0
1112	2325	1.0
1112	2888	1.0
1112	2898	1.0
1112	3085	1.0
1112	3217	1.0
1112	3395	1.0
1112	4145	1.0
1112	4239	1.0
1112	5320	1.0
1112	6965	1.0
1112	11661	1.0
1113	606	1.0
1113	2204	1.0
1113	2457	1.0
1113	2673	1.0
1113	3572	1.0
1113	3732	1.0
1113	3775	1.0
1113	3802	1.0
1113	4064	1.0
1113	5919	1.0
1113	6889	1.0
1113	7083	1.0
1113	9224	1.0
1113	11325	1.0
1114	23	1.0
1114	69	1.0
1114	1305	1.0
1114	1951	1.0
1114	2707	1.0
1115	3569	1.0
1115	3866	1.0
1115	3959	1.0
1115	6686	1.0
1115	6728	1.0
1115	9491	1.0
1115	10422	1.0
1115	11417	1.0
1116	285	1.0
1116	343	1.0
1116	404	1.0
1116	749	1.0
1116	798	1.0
1116	854	1.0
1116	892	1.0
1116	1165	1.0
1116	2259	1.0
1116	2465	1.0
1116	2768	1.0
1116	2810	1.0
1116	3301	1.0
1116	3458	1.0
1116	3482	1.0
1116	4583	1.0
1116	5412	1.0
1116	5432	1.0
1116	5832	1.0
1116	5940	1.0
1116	6722	1.0
1116	6724	1.0
1116	6786	1.0
1116	6791	1.0
1116	6792	1.0
1116	10340	1.0
1117	72	1.0
1117	150	1.0
1117	180	1.0
1117	408	1.0
1117	559	1.0
1117	629	1.0
1117	639	1.0
1117	754	1.0
1117	770	1.0
1117	772	1.0
1117	983	1.0
1117	1017	1.0
1117	1117	1.0
1117	1215	1.0
1117	1346	1.0
1117	1537	1.0
1117	1982	1.0
1117	2707	1.0
1117	3072	1.0
1117	3077	1.0
1117	3797	1.0
1117	3892	1.0
1117	4968	1.0
1117	4969	1.0
1117	4975	1.0
1117	4977	1.0
1117	4979	1.0
1117	5185	1.0
1117	5502	1.0
1117	6655	1.0
1117	7732	1.0
1117	7735	1.0
1117	8446	1.0
1117	10866	1.0
1117	11539	1.0
1118	4	1.0
1118	15	1.0
1118	199	1.0
1118	1001	1.0
1118	1696	1.0
1118	2866	1.0
1118	2897	1.0
1118	3550	1.0
1118	4389	1.0
1118	4542	1.0
1118	4828	1.0
1118	5918	1.0
1118	7391	1.0
1118	7424	1.0
1118	9626	1.0
1119	161	1.0
1119	171	1.0
1119	222	1.0
1119	257	1.0
1119	354	1.0
1119	475	1.0
1119	545	1.0
1119	647	1.0
1119	691	1.0
1119	719	1.0
1119	743	1.0
1119	867	1.0
1119	1336	1.0
1119	1618	1.0
1119	1632	1.0
1119	2203	1.0
1119	2505	1.0
1119	2533	1.0
1119	3745	1.0
1119	4684	1.0
1119	5057	1.0
1119	5901	1.0
1119	6666	1.0
1119	6754	1.0
1119	7172	1.0
1119	7196	1.0
1119	7637	1.0
1119	7976	1.0
1119	7989	1.0
1119	9600	1.0
1119	10595	1.0
1119	10653	1.0
1119	10679	1.0
1119	11165	1.0
1120	199	1.0
1120	963	1.0
1120	3550	1.0
1120	3912	1.0
1120	4389	1.0
1120	6115	1.0
1120	7014	1.0
1120	8177	1.0
1120	9247	1.0
1120	11836	1.0
1121	9	1.0
1121	55	1.0
1121	107	1.0
1121	223	1.0
1121	239	1.0
1121	595	1.0
1121	613	1.0
1121	742	1.0
1121	870	1.0
1121	1142	1.0
1121	1165	1.0
1121	1244	1.0
1121	1319	1.0
1121	1340	1.0
1121	1379	1.0
1121	1411	1.0
1121	1429	1.0
1121	1432	1.0
1121	1512	1.0
1121	1554	1.0
1121	1792	1.0
1121	2100	1.0
1121	2393	1.0
1121	2498	1.0
1121	2630	1.0
1121	2718	1.0
1121	2773	1.0
1121	3100	1.0
1121	3162	1.0
1121	3167	1.0
1121	3233	1.0
1121	3289	1.0
1121	3455	1.0
1121	3681	1.0
1121	3695	1.0
1121	3738	1.0
1121	4276	1.0
1121	4316	1.0
1121	4827	1.0
1121	5152	1.0
1121	5428	1.0
1121	5788	1.0
1121	5970	1.0
1121	6145	1.0
1121	6164	1.0
1121	6581	1.0
1121	6582	1.0
1121	6740	1.0
1121	6840	1.0
1121	7191	1.0
1121	8319	1.0
1121	8647	1.0
1121	10564	1.0
1122	71	1.0
1122	118	1.0
1122	426	1.0
1122	433	1.0
1122	511	1.0
1122	703	1.0
1122	741	1.0
1122	871	1.0
1122	933	1.0
1122	1143	1.0
1122	1245	1.0
1122	1299	1.0
1122	1363	1.0
1122	1643	1.0
1122	2107	1.0
1122	2198	1.0
1122	2336	1.0
1122	2366	1.0
1122	2667	1.0
1122	2785	1.0
1122	2848	1.0
1122	3533	1.0
1122	3689	1.0
1122	4645	1.0
1122	4885	1.0
1122	4915	1.0
1122	5376	1.0
1122	5653	1.0
1122	6299	1.0
1122	6334	1.0
1122	6361	1.0
1122	6704	1.0
1122	6816	1.0
1122	6832	1.0
1122	6855	1.0
1122	10510	1.0
1122	11705	1.0
1123	838	1.0
1123	2325	1.0
1123	2888	1.0
1123	2898	1.0
1123	3041	1.0
1123	3395	1.0
1123	4145	1.0
1123	4239	1.0
1123	5223	1.0
1123	5320	1.0
1123	7704	1.0
1123	10827	1.0
1124	29	1.0
1124	199	1.0
1124	357	1.0
1124	1136	1.0
1124	2255	1.0
1124	3550	1.0
1124	4338	1.0
1124	4377	1.0
1124	4389	1.0
1124	5339	1.0
1124	8768	1.0
1124	9320	1.0
1124	10078	1.0
1124	10192	1.0
1124	10503	1.0
1124	11234	1.0
1124	11323	1.0
1124	11337	1.0
1125	321	1.0
1125	714	1.0
1125	815	1.0
1125	855	1.0
1125	926	1.0
1125	1075	1.0
1125	1168	1.0
1125	1244	1.0
1125	1918	1.0
1125	2060	1.0
1125	2066	1.0
1125	2631	1.0
1125	5303	1.0
1125	5990	1.0
1125	7326	1.0
1126	1326	1.0
1126	1875	1.0
1126	1879	1.0
1126	1885	1.0
1126	4870	1.0
1126	5202	1.0
1126	6054	1.0
1126	9967	1.0
1127	111	1.0
1127	169	1.0
1127	283	1.0
1127	319	1.0
1127	404	1.0
1127	437	1.0
1127	481	1.0
1127	487	1.0
1127	499	1.0
1127	568	1.0
1127	597	1.0
1127	642	1.0
1127	681	1.0
1127	742	1.0
1127	1137	1.0
1127	1142	1.0
1127	1225	1.0
1127	1418	1.0
1127	1666	1.0
1127	1854	1.0
1127	2150	1.0
1127	2204	1.0
1127	2622	1.0
1127	2668	1.0
1127	2728	1.0
1127	2896	1.0
1127	2945	1.0
1127	3087	1.0
1127	3449	1.0
1127	3515	1.0
1127	3642	1.0
1127	5090	1.0
1127	5266	1.0
1127	5470	1.0
1127	5513	1.0
1127	5572	1.0
1127	5661	1.0
1127	5803	1.0
1127	5808	1.0
1127	5849	1.0
1127	7212	1.0
1127	7462	1.0
1127	7625	1.0
1127	7730	1.0
1127	7787	1.0
1127	8409	1.0
1127	9224	1.0
1127	11741	1.0
1128	110	1.0
1128	149	1.0
1128	154	1.0
1128	318	1.0
1128	347	1.0
1128	371	1.0
1128	487	1.0
1128	692	1.0
1128	867	1.0
1128	1178	1.0
1128	1301	1.0
1128	1407	1.0
1128	2042	1.0
1128	2581	1.0
1128	3418	1.0
1128	3599	1.0
1128	3631	1.0
1128	5746	1.0
1128	7159	1.0
1129	106	1.0
1129	108	1.0
1129	139	1.0
1129	153	1.0
1129	195	1.0
1129	200	1.0
1129	240	1.0
1129	265	1.0
1129	302	1.0
1129	335	1.0
1129	356	1.0
1129	358	1.0
1129	383	1.0
1129	384	1.0
1129	425	1.0
1129	432	1.0
1129	583	1.0
1129	603	1.0
1129	683	1.0
1129	690	1.0
1129	695	1.0
1129	713	1.0
1129	802	1.0
1129	804	1.0
1129	816	1.0
1129	879	1.0
1129	901	1.0
1129	946	1.0
1129	948	1.0
1129	961	1.0
1129	1009	1.0
1129	1033	1.0
1129	1089	1.0
1129	1124	1.0
1129	1129	1.0
1129	1136	1.0
1129	1185	1.0
1129	1216	1.0
1129	1242	1.0
1129	1243	1.0
1129	1304	1.0
1129	1312	1.0
1129	1359	1.0
1129	1416	1.0
1129	1422	1.0
1129	1432	1.0
1129	1488	1.0
1129	1489	1.0
1129	1498	1.0
1129	1528	1.0
1129	1573	1.0
1129	1606	1.0
1129	1668	1.0
1129	1727	1.0
1129	1730	1.0
1129	1747	1.0
1129	1762	1.0
1129	1837	1.0
1129	1899	1.0
1129	1987	1.0
1129	2004	1.0
1129	2007	1.0
1129	2111	1.0
1129	2252	1.0
1129	2273	1.0
1129	2304	1.0
1129	2413	1.0
1129	2478	1.0
1129	2532	1.0
1129	2552	1.0
1129	2577	1.0
1129	2611	1.0
1129	2723	1.0
1129	2807	1.0
1129	2839	1.0
1129	2840	1.0
1129	3037	1.0
1129	3062	1.0
1129	3072	1.0
1129	3090	1.0
1129	3115	1.0
1129	3138	1.0
1129	3226	1.0
1129	3232	1.0
1129	3519	1.0
1129	3556	1.0
1129	3563	1.0
1129	3573	1.0
1129	3663	1.0
1129	3869	1.0
1129	3946	1.0
1129	3978	1.0
1129	3982	1.0
1129	4116	1.0
1129	4213	1.0
1129	4303	1.0
1129	4360	1.0
1129	4488	1.0
1129	4579	1.0
1129	4673	1.0
1129	4707	1.0
1129	4716	1.0
1129	4834	1.0
1129	5110	1.0
1129	5164	1.0
1129	5187	1.0
1129	5414	1.0
1129	5430	1.0
1129	5476	1.0
1129	5568	1.0
1129	5613	1.0
1129	5825	1.0
1129	5894	1.0
1129	6064	1.0
1129	6174	1.0
1129	6242	1.0
1129	6337	1.0
1129	6385	1.0
1129	6412	1.0
1129	6533	1.0
1129	6553	1.0
1129	7169	1.0
1129	7200	1.0
1129	7262	1.0
1129	7687	1.0
1129	7829	1.0
1129	8115	1.0
1129	8332	1.0
1129	8467	1.0
1129	8481	1.0
1129	8830	1.0
1129	9167	1.0
1129	9248	1.0
1129	9425	1.0
1129	9540	1.0
1129	9710	1.0
1129	10140	1.0
1129	10183	1.0
1129	10785	1.0
1129	10885	1.0
1129	11054	1.0
1129	11067	1.0
1129	11149	1.0
1129	11158	1.0
1129	11354	1.0
1129	11867	1.0
1129	12011	1.0
1130	2325	1.0
1130	2888	1.0
1130	2898	1.0
1130	4145	1.0
1130	10503	1.0
1130	10827	1.0
1131	111	1.0
1131	131	1.0
1131	187	1.0
1131	226	1.0
1131	303	1.0
1131	327	1.0
1131	335	1.0
1131	338	1.0
1131	360	1.0
1131	386	1.0
1131	409	1.0
1131	592	1.0
1131	600	1.0
1131	630	1.0
1131	684	1.0
1131	723	1.0
1131	838	1.0
1131	853	1.0
1131	959	1.0
1131	982	1.0
1131	1178	1.0
1131	1214	1.0
1131	1471	1.0
1131	1479	1.0
1131	1556	1.0
1131	1855	1.0
1131	1922	1.0
1131	2034	1.0
1131	2171	1.0
1131	2261	1.0
1131	2480	1.0
1131	2500	1.0
1131	2568	1.0
1131	2653	1.0
1131	2849	1.0
1131	2874	1.0
1131	3120	1.0
1131	3215	1.0
1131	3435	1.0
1131	4031	1.0
1131	4349	1.0
1131	4378	1.0
1131	4854	1.0
1131	6581	1.0
1131	7007	1.0
1131	7126	1.0
1131	7160	1.0
1131	7934	1.0
1131	8891	1.0
1131	9192	1.0
1131	9958	1.0
1131	9984	1.0
1131	11041	1.0
1131	11629	1.0
1132	1133	1.0
1132	2325	1.0
1132	2888	1.0
1132	2898	1.0
1132	3395	1.0
1132	4145	1.0
1132	4239	1.0
1132	5320	1.0
1133	6	1.0
1133	8	1.0
1133	12	1.0
1133	19	1.0
1133	93	1.0
1133	164	1.0
1133	207	1.0
1133	274	1.0
1133	338	1.0
1133	357	1.0
1133	360	1.0
1133	363	1.0
1133	372	1.0
1133	373	1.0
1133	431	1.0
1133	447	1.0
1133	453	1.0
1133	464	1.0
1133	509	1.0
1133	565	1.0
1133	567	1.0
1133	599	1.0
1133	619	1.0
